,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
642,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3459244625783275,0.3774830598333363,0.408821734282744,0.350047454620745,0.33895947110312497,0.36263284080907154,0.41717467869813235,0.42613719545132667,0.4434971866877924,0.4519652275869796,0.4589841888245384,0.41208026347067017,0.3347505663597967,0.44259759699362466,0.452572264773944,0.46712888715032236,0.432045516568927,0.4847900766349027,0.45647394116850093,0.48828365684741987,0.4898650175670445,0.5091604383369953,0.5189002534092456,0.5213755750649418,0.528322279075464,0.5435414493354682,0.5548447824356649,0.5265703995647049,0.5320568608209457,0.5350758359022663
643,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.38111439783702,0.38258752476228886,0.37577199834690833,0.3472066562726975,0.387101970750301,0.39740926041786917,0.422840251858149,0.38889543177365954,0.41676543225976037,0.40648368880646946,0.3531022596859263,0.38105112298391386,0.40579749176765123,0.46459891036688356,0.43167306640117875,0.39321387066552965,0.44944930879611034,0.40331183449216745,0.3813316496341078,0.36415312393276505,0.37023731078324795,0.3836094289376255,0.41860842983400093,0.4509195869856334,0.5141579412483002,0.537175626538203,0.5135151025651802,0.5027197293199325,0.5350651070807232,0.5182424597814506
644,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.34823233273677956,0.34654696006844177,0.3698588212374271,0.3892652543468495,0.3530900347429154,0.3621513343031693,0.37641337836158295,0.36514868667382655,0.39044904108925,0.4064015715555275,0.3923561048679133,0.3968471690894296,0.4306854947750388,0.4370447324688885,0.41554352920962284,0.42293670526061516,0.4321690516993326,0.4287020849020052,0.45654855218720486,0.4606980156060909,0.46248080894838095,0.458172940502965,0.4672395806707734,0.4787143436951412,0.5071289903779947,0.4745076472470956,0.44919924419837426,0.43641721030558484,0.4713235701521424,0.4543626669228933
645,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3476931872522984,0.34898237529808157,0.3556922285079943,0.3662120449427477,0.3599198376747711,0.3427595907747042,0.32253221663683435,0.30961065847596375,0.33617481713355646,0.37244223188300213,0.40102248478372715,0.3950696875372705,0.3738685533252301,0.4215048089822968,0.4008305708060331,0.4051697813281916,0.42479948646499843,0.43191910334872624,0.4372286176623747,0.4468668079217711,0.4821541199617531,0.4924728089547509,0.47730196404655845,0.49634218862081125,0.48510449442357684,0.49614301742412703,0.4929435634164093,0.5074686047417742,0.5001253304075495,0.5297046160158473
646,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3153588827984202,0.32928949272999414,0.2926048058565006,0.3488468897629529,0.34109885466747547,0.3424913222785304,0.2975488753217261,0.40196581009619,0.40070487513739567,0.4077967061680156,0.3377091825047613,0.3755036143702367,0.3381190722599902,0.3878862187443758,0.409057676594489,0.3603426659122989,0.4188429756406852,0.44347855780352585,0.4377736944173767,0.42794992813976074,0.45851117774505296,0.46942623989144344,0.46626607190183067,0.49252819387636315,0.4559806850485008,0.5077393938970454,0.4846282497992179,0.4856005686472009,0.4951006880674685,0.5199706046058039
647,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3356534614686305,0.3016535740348023,0.3266958983941858,0.32915544425168597,0.35542434754572144,0.34587555431036665,0.38143956559196646,0.37531137788219665,0.3887430620364855,0.41565917291231635,0.4030832723057197,0.44031666882644194,0.4194794499381242,0.43572063964474855,0.4002458393196236,0.3847566940584281,0.39982968982477723,0.3957945630790096,0.4327172985101456,0.42752276616231627,0.45644556127361796,0.47151933887436076,0.4529616473794767,0.4846310851005386,0.44987510477366255,0.46432068091639783,0.4412586141238031,0.3221209872409372,0.4105401533780969,0.4369526206584297
648,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3116375622317112,0.3371825599846763,0.33938461970304973,0.34340122953127566,0.334010679714255,0.3819916545144903,0.36902165921297836,0.3795067346946353,0.4103348908655516,0.4107210565022423,0.43099039782830284,0.4324392480489832,0.43173756309997213,0.41469502973156636,0.3893446613733599,0.42755893285914837,0.40529190417440986,0.44304709890205474,0.3992438245308571,0.399451307612204,0.4883015855674966,0.4255890198850001,0.40057686625863814,0.43275473768137523,0.42605131114626055,0.42367358339918104,0.4300857044255694,0.42968877142557604,0.44946395158246305,0.4242246505665159
649,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.24750873480044003,0.29207205018624505,0.3055941376473287,0.3186432061140912,0.3357709676574317,0.34450539537633845,0.3601124698368265,0.3750281266407129,0.3683845606508875,0.38770711519093637,0.36860938639997676,0.36413561475025835,0.36821268277979996,0.3804010939777034,0.3746545904317473,0.3910192087646699,0.39265027354601695,0.410206144983794,0.39609416471585107,0.40139652643174834,0.4069323717833912,0.4068985228893112,0.4081943782148499,0.36134888681902544,0.38393371149196515,0.36117236329532865,0.3914474233910872,0.4002059488627676,0.4113003981534277,0.3735324868104792
650,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.28093922267023685,0.25884828656329273,0.24281003873289955,0.25398450104232867,0.293116579969397,0.28666330226766373,0.2915289906917557,0.3030848412187586,0.3073887836841555,0.2708007620833885,0.30188955407011847,0.313812048271891,0.3066354307497197,0.37256432523701105,0.33932530251438603,0.3745957315572323,0.3747636460312302,0.3698152802371383,0.36849471887629653,0.3510591511285602,0.36415135707903884,0.3752398985595671,0.37054648535080115,0.38767489791165016,0.40382404294993046,0.4259779170355628,0.3993787130548471,0.4071617880691191,0.41077307650323996,0.3982109975907924
651,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.2502139182626003,0.2732048506272136,0.28581109932456306,0.2782563042648453,0.2746038732581948,0.32919510300465227,0.36463900793639425,0.3156755611943124,0.3559181514275216,0.36202990778955974,0.35939378573218583,0.3566281232905276,0.3322141656012575,0.35549879519591937,0.373307377639696,0.34250105801145575,0.34901539156201516,0.3344940627414246,0.36048894085484373,0.36204227242139064,0.3520788771039932,0.2957574242537738,0.3249649551780484,0.2960909538421766,0.3404291952227612,0.3661679605023585,0.36986877173966815,0.41296802574370983,0.4083517673155571,0.41163962375871643
652,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.2046319839425839,0.2108591936495621,0.2008355091370388,0.21057857004148137,0.23041728357610897,0.23532921459075132,0.2150373263113491,0.24268184057913483,0.22047507051459142,0.2194721116615426,0.2247418680303687,0.23046746178051605,0.20991548043493397,0.23166612061301764,0.2218694717518666,0.2420913306922352,0.22438959015376667,0.19240031807582103,0.1949132947309892,0.19300742692656017,0.2168723723239141,0.24036607252884712,0.23043248028765348,0.2459280498800675,0.23519796373881963,0.24605149157997538,0.23481632256555174,0.24218470877203763,0.23564159779664925,0.2284528597096164
653,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1781330778029058,0.16882997674901418,0.1800808755385511,0.1816060475958694,0.1992531285393738,0.23034028522526626,0.2087530133051261,0.23457479288559968,0.20501099296313235,0.18362024731763738,0.19515547839759326,0.20288909773931918,0.20352766971247752,0.2125591550720361,0.22061582237806618,0.20929959259112219,0.2200281179652679,0.21438927324778836,0.22164893267594094,0.2113315501705459,0.2098036576031272,0.20037596205128066,0.20820379604506378,0.2371892337290707,0.2576180017717848,0.23056659541910624,0.2022360228699925,0.21818966631336625,0.2323937239476686,0.2524469885401197
654,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.17493023709985736,0.1815171907056194,0.19267733083528665,0.22403404458620796,0.22528603022922467,0.2070065154553446,0.2114179471693231,0.22422815307854654,0.22416343296810995,0.21322414373978218,0.23340867651819117,0.23444416773311919,0.2441561966336814,0.21728577596802434,0.20804247538976517,0.20901198881648414,0.23410855024973007,0.24049576593712255,0.24589534752729048,0.23582076245049166,0.24239746217633212,0.22673351976749426,0.22445797196477105,0.24072569644123148,0.23441519068589364,0.23672061652375243,0.22551234485076257,0.22478012170336664,0.23464997976675406,0.22352198153377487
655,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.18008617655883077,0.19264745603085356,0.16811721178271347,0.17953659950494766,0.18199870312201324,0.18463720647209397,0.1883916402068724,0.20122024451534368,0.19745789526562915,0.2037424027167801,0.18109197287981463,0.18790409158925256,0.17502790165725143,0.21282388665974358,0.20112190254098722,0.2124779576800929,0.20029372931192108,0.2180648015167689,0.21627944833041382,0.21908356615604985,0.2142448101921532,0.2182191167645929,0.2211745552655053,0.24366655642582488,0.23876289122275074,0.24015415439454824,0.23669920646401674,0.22715289008103087,0.23450130141163794,0.230503704562301
656,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1615978181548679,0.17985676437142403,0.19753430591821983,0.19861460659329475,0.20083673710029515,0.21498763310621505,0.1942391820054121,0.19598753988362116,0.19001744345119503,0.218127538135442,0.194252288348727,0.19285984507429016,0.20696051653997136,0.20598897122111975,0.20123237993585155,0.2110342049686206,0.23077186158620452,0.20861294360696012,0.21788601283477255,0.21516495337778463,0.20588720295940602,0.20725578202491576,0.21999575963453202,0.2263437336268248,0.21720459523054753,0.2150535929704207,0.21307536454634773,0.23023742060018787,0.2198921307146669,0.21285537237298363
657,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.15471073003101704,0.18932733543577362,0.1821374708909556,0.19111467913723074,0.18758137618917947,0.19646663229528777,0.19502773242770285,0.2060773059335085,0.17973794526435571,0.20420555875547935,0.17233451087913396,0.18417233929596377,0.1801656952802894,0.1982854088584277,0.17472242316451142,0.21798001177961368,0.1843653394584381,0.21948774088459386,0.2067445339369332,0.20135467807048713,0.2082079605195166,0.23581048840800242,0.1754492633139484,0.23041222533498412,0.1981806507334756,0.21910892421171854,0.21016032737535012,0.2046765422325981,0.20627642794901083,0.23323751876975435
658,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.14574371964952623,0.19810634730751747,0.15652177680726806,0.1688533337455876,0.16433463829453765,0.17283833554946187,0.1638055093870319,0.19825712816840818,0.17541048948373744,0.17476998921505757,0.17460422611971121,0.18367058262971114,0.15060322770440013,0.19577854884715476,0.1773148426105582,0.20721381850222906,0.1868786905727696,0.21597359736076238,0.17593908896688634,0.18542048481052353,0.1914019626506161,0.20537073229167493,0.20918524267462021,0.2320903126089313,0.2015435235744345,0.18029148467127723,0.1631985736794558,0.19500252672573978,0.20148693400089276,0.21039036516750453
659,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1546477267030683,0.1663599476943097,0.17202871575093695,0.15446465229545306,0.1784715735348163,0.17488929985204377,0.16829631704197137,0.183303101681297,0.1737790660743639,0.18646509426494004,0.1882618479507455,0.1881124342662167,0.18652152521538523,0.20416273563313767,0.18989761699983276,0.17697109241357445,0.19214390038528212,0.18947838714786472,0.2068123006004339,0.19930514263045523,0.21870250454794865,0.1787788592969115,0.20747356047818685,0.20494633730397174,0.19761603001191802,0.20750076465743658,0.20803128607807933,0.20378430224817048,0.19188515444472362,0.21140802482398016
660,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.17344397450502963,0.178681628647173,0.17671960572365863,0.16745905371515174,0.1709994312753855,0.17774214163172963,0.1892742939865317,0.18491427136117658,0.1789808755456881,0.19110035057481617,0.1677954486871205,0.1735128243500255,0.16831475214940606,0.1780924741132696,0.18472981254777432,0.1857582247471649,0.2037442195849708,0.19734516798833662,0.20728061734837308,0.2119090812995342,0.19712208742311474,0.21006762790542008,0.21157619114756204,0.2112991954884978,0.21845319903217464,0.21557978572126416,0.21325519876674398,0.18178416249865015,0.18019522417619874,0.1862736044849844
661,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1508453739424426,0.1816176746505546,0.1660048102194588,0.1724918197483715,0.17928540198219758,0.1641861332075573,0.17158422661880485,0.16957752727026495,0.17765183510179725,0.1568539546579566,0.17012960067220112,0.17879360376123843,0.18970118061169047,0.19486622050270902,0.1961699937171165,0.1961877922951399,0.16852354389683913,0.17495706103645126,0.20068949255344115,0.18449864257134763,0.18750254796040533,0.20241901733258602,0.19467190047729563,0.1701470588992949,0.17267851960494168,0.16631025201628624,0.1702528491000914,0.18157071892030105,0.20675674347012138,0.20163517944138679
662,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.16191403801859744,0.1726305737082713,0.1737430187414176,0.17834278156502834,0.1811792822327815,0.18952270388283016,0.18769698566370385,0.19173557183432358,0.19885711466943093,0.19522314468897695,0.20337985010079732,0.1994516831096971,0.1928456330873045,0.18755285541894684,0.19834946582300067,0.20208749960711664,0.19072783267343027,0.18931795380058336,0.18850472828134765,0.15716694557950278,0.1721732889263849,0.17681005151111195,0.19749702009386189,0.19940947870036876,0.1922916523734679,0.17190044443519084,0.20834588343827076,0.15767249998443575,0.18397892562176732,0.160879275020984
663,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1685307577389732,0.17374855454320637,0.1822934365507938,0.18593383952631168,0.18514440730090717,0.1673200852588262,0.18350999486058422,0.1843416217090095,0.17801758705739054,0.16305524602886906,0.14718406864380956,0.1807208387081789,0.1831210483230857,0.189739663783771,0.19055236049753962,0.18560629910242135,0.18494196697695842,0.1613240355051449,0.20086427369490187,0.19199199389084853,0.19266732361484404,0.1879169096722797,0.19861888061358704,0.18727541099338094,0.20325124690468244,0.20943852230784626,0.19958363508699128,0.19709291564113401,0.19160403173341528,0.17449662081203865
664,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.17101561212416777,0.15290985941783589,0.16357931754728022,0.14243432712680426,0.16784083279473883,0.16741085515559626,0.1605664764221853,0.1370441575083432,0.15584131455340455,0.1734191618107859,0.18736348892928276,0.18654297731596972,0.18600627641127299,0.1796659079490959,0.173364018295333,0.175526452438526,0.16901519568435355,0.1784310596288725,0.18305234599611134,0.1833169064183946,0.18438197278689353,0.18239886259221139,0.17601071688702255,0.18029688339658362,0.19559113167691533,0.2039930028972055,0.2091622081294806,0.20680786218670177,0.20247593571529884,0.20240265983731215
665,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.1579198432130611,0.1649535131984484,0.16649872107170885,0.16452123287628356,0.17361017922230534,0.16682457619311622,0.17490684323352976,0.17674170611375853,0.17419568776637878,0.17356362943556325,0.1762354768604012,0.18386071382162225,0.1624402870215585,0.14691314218910528,0.16332413224839995,0.1764504260131919,0.17650623582922553,0.1826809284410656,0.18122828700608618,0.17761002061385414,0.1526339465256166,0.1476571674381631,0.1816346040871002,0.1848579170080326,0.17445705461071348,0.1785375258574716,0.18350990497960254,0.17761521419783569,0.1931231074996435,0.18555493294041012
666,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.15381728317034968,0.15316174251748713,0.162168923282614,0.16653385441896285,0.17815621886484576,0.17658808688398403,0.17049949049586105,0.1795546800028851,0.1702504780176726,0.1817254872816292,0.17512238154005205,0.17585833392855518,0.16486817628139736,0.17872857487299024,0.17777627118313827,0.18026561542835776,0.18238364666282697,0.17609175857538575,0.14335474949454158,0.17719816305894043,0.17409165897711934,0.17904192161514915,0.17333657489599816,0.19030478567437337,0.19346569719919812,0.18776128711679652,0.1995838778334119,0.1893044299134755,0.20126869496449934,0.1889799561795999
667,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.12871019211439014,0.13458454950667104,0.14832395970182718,0.14984582998648238,0.16699870334157388,0.17361975297403076,0.1598350888556057,0.17402653011306046,0.18270125080785993,0.18312326966410467,0.19326832437442557,0.1959103701608859,0.18870971520817093,0.1851033608957908,0.18215711274809182,0.17823197342910327,0.18433482786948707,0.18817780090242084,0.1984826473995009,0.19897734111164705,0.19062271496798683,0.17092918565742338,0.18003325721234364,0.18746440642606502,0.18675014329347833,0.18674904161414294,0.17951628529105043,0.1735579798910955,0.16271724476775895,0.1619384578554927
668,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.12894100593230362,0.15151299796449408,0.15988001273642552,0.14623368223580976,0.14609635099579604,0.16199743485161786,0.16507414306208615,0.1730291917398849,0.185862157253631,0.1745628904506322,0.17354483150780303,0.16766679158938064,0.16387114370698105,0.17272197994954375,0.18001581069504513,0.17963270003881218,0.1722889757706166,0.16280576008472358,0.17251909090394293,0.17446758496498285,0.17312285132089641,0.16864520214382853,0.16882127007273506,0.16932225144347635,0.17541421603863394,0.17684243722061205,0.16493327308177924,0.18213762843469475,0.17366008955757445,0.1801466887684532
669,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,11.05785255130437,11.291528746602445,11.232691223154369,12.34866845728122,13.496327802966547,13.581041400031024,14.615743281227585,14.814350178267397,13.49854507416758,16.903094357212964,13.964941503129346,15.975554334561687,14.845122808143968,16.851545100129165,14.976601487266564,17.19190518991316,17.2548286890377,16.382482026301147,16.30453096537579,17.09591217506993,17.766616762806468,18.550241438275435,17.9785358064886,17.65332438641931,16.58772232976742,17.138546863610646,16.41003289719295,16.103428830724962,18.24765938641625,18.044046750526427
670,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,3.833160126243289,4.430867427734965,4.469152357842641,4.515658265852533,4.463357662673421,4.810358152676389,4.6810474905421655,4.222220886311534,4.486313505586872,5.149049271818877,5.112259876045965,4.605496037225804,4.922981480856262,4.9664030038076765,5.527329653006331,5.319820101275047,4.8777909809065285,4.919019776107372,4.458475969788254,4.58786688484445,5.3615703078638335,5.116759331178154,5.6577327260525445,5.3272180563584195,5.616065499677709,6.193560894322269,6.49519261056189,5.737863233674787,5.703853556259767,5.753288478772197
671,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,2.867441700028419,2.935297860353273,3.183632114461393,2.839086902561148,3.18906165882893,3.1862511986278728,3.2276612167192806,3.6042800490384286,3.4631107058071042,3.512079251775187,3.5097601674531846,3.9487771732879993,3.893379545734366,4.229141271959692,4.174115755380992,4.695126760976075,4.606434882189083,4.638320269940295,4.8126737674819005,4.523117076944394,4.555372174594526,4.311862930444566,4.445146524715903,4.754337776012224,4.852075600861465,4.421838101764686,4.875028136956146,4.854796026827552,4.931197078269676,4.945767233908482
672,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,1.8526141442491726,1.8847491678083237,1.8055887313676728,1.871430240383427,1.9937998665982404,1.9726270245481705,1.8647363269267065,1.7397988745874367,1.850334960957044,1.8401408885469908,1.8631206715666158,1.857602205679707,1.7926219655931706,1.7707713377065235,1.7963321177700593,1.7454427175730434,1.9034175517623315,1.9643051265311273,1.8685406918992047,1.9079895598436465,1.9560315176610301,1.8407232074840447,1.9092799593967942,1.951294643701862,1.873328568247365,1.8821303366763467,1.975120271097424,1.8835665146612166,1.906263377650033,1.8310533039282286
673,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,1.5084226633427649,1.567502854356079,1.6315817100656198,1.649145010787713,1.6855832752712403,1.566802379354554,1.6882535616319345,1.5627859715188899,1.6587673731498458,1.652883622751713,1.6970226989997312,1.6370324584755216,1.7714338370409581,1.5209746194858778,1.546820014814313,1.8707433001718579,1.8697095219380202,1.8499698740730872,1.7843686152753797,1.8169330863207958,1.8698812258550885,1.9985872785962515,1.884051435267369,1.7314261739821115,1.7729625564633613,1.7920682798085772,1.887429560019955,1.9751837011206697,1.7961230642347663,1.8212496022060767
674,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,1.2300111230643866,1.296245130500428,1.2996162867967644,1.3347099522883168,1.2895006105272815,1.3553845186946116,1.469707740951186,1.4771844580315068,1.4937328660064588,1.4159027008484901,1.42189043868643,1.5629798506881754,1.5415751122638202,1.618310668651021,1.5223382479760459,1.5922621777566768,1.6136823741218018,1.7528879376550348,1.7284956877053137,1.7009616322802035,1.811125252699062,1.7302360181126193,1.6407478696474285,1.7272568715257168,1.968158703374527,1.8187342868291543,1.6644038638426664,1.9324353040443512,1.7428001216986868,1.9791595019031074
675,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.868624319751522,0.8476203731035693,0.9078108289741672,0.8273214085867413,0.8952869484377495,0.8785731901106747,0.8874665860288494,0.8474297359079208,0.870192010643061,0.9108203001551828,0.8917006866826482,0.8561835824522329,0.8684597323425343,0.8935948971978271,0.874549501623449,0.858011028247409,0.906716228356007,0.9072037068270885,0.8958421737651914,0.906376360505926,0.8691510744621586,0.8741455278821002,0.8845603279135192,0.8193008159590518,0.7727010134667677,0.9164172475990626,0.8383098788927585,0.8582575362832557,0.8316898352084271,0.8657040635969544
676,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.8093197874049,0.8032768399870542,0.7957082102695325,0.810607899660451,0.7629297558519497,0.7367792810245335,0.7249778780794016,0.7750106850529396,0.7221065084252477,0.7877672365050821,0.7509285922897968,0.8035299055896072,0.7919519072188933,0.7883283180555818,0.8366523660382915,0.8023708241285453,0.6655752519313812,0.6756466575647693,0.6595551012880055,0.7181871562319074,0.7544428866221525,0.7349821571725872,0.7318498455445904,0.6730446731059578,0.7372412221289909,0.7556006546720528,0.7498913398074977,0.8160794730442311,0.7803710449248358,0.8222433075372475
677,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.6822618782708944,0.669622767712479,0.7497027349936963,0.7412135790013399,0.6991642591067758,0.7667408579177704,0.7350183376858498,0.7591903910462616,0.7268694426610723,0.775623239391964,0.7987007305190835,0.8002080252790836,0.7604819699584572,0.861736418461852,0.9755838674329813,0.9493859687699524,0.8514967474012087,0.9385460700139338,0.8887924331838511,0.926970599475576,0.9162974334675654,0.9074015789486173,0.7005889957476189,0.6938738758112197,0.8064103773687115,0.825317890683732,0.9122397434062267,0.8222491861301497,0.9213914769316606,0.8553360755202634
678,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.6697839061582272,0.6593840994202096,0.6936153722517974,0.6842722733170458,0.6467862129946127,0.6607810488957274,0.7201232130817583,0.7454034324635419,0.7482045544803411,0.715227480875375,0.7204443302367275,0.8008965036839906,0.7152700290489327,0.7344289533197714,0.7843731748249013,0.7386159238255766,0.7948208702706562,0.8082193319760098,0.8571428745306126,0.9022986590696007,0.8459109699530453,0.8258495957860159,0.8943708775455701,0.8950281911638766,0.9309195490556444,0.899623179067213,0.9359902232002346,0.8819675104794983,0.9946210693644556,0.8711034144517276
679,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.6237847900356428,0.6410318487616277,0.5381924021444325,0.5279261236400469,0.5741181997144587,0.6007158388243241,0.5934445063588395,0.5657543767020243,0.59583479754273,0.6247171913083912,0.5989678760458598,0.6947378650519217,0.6991908290405574,0.7672007872259553,0.7374569862633983,0.7577398518811359,0.7345459831033754,0.758523442974074,0.7742830123432899,0.6652156136660169,0.7370756625835345,0.7781573758285346,0.7567786437769016,0.7666100108904388,0.7618458040365657,0.7268893082290694,0.7625289265443601,0.7674908409273962,0.8486981180921251,0.7496406910322525
680,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.5589475326945558,0.5356773933252373,0.5413659477400687,0.5876552821566338,0.5842707923627438,0.6041798542262157,0.608305586584159,0.6497120871379609,0.6724231272987159,0.6140190144250628,0.6576164677317118,0.6900316427327385,0.696330918540107,0.7067023707969164,0.726884208456272,0.7185202074029272,0.6176190230433984,0.7152018515866457,0.8585926673991642,0.7746368099630093,0.7929678085892371,0.8430102195431283,0.8451201822592946,0.7634138796253025,0.7253475093857901,0.8157743046830311,0.755813387419299,0.8598795431894742,0.8153869452587283,0.6354722510603943
681,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.41224146189631167,0.41138282774560014,0.41611843132692417,0.4216201143228758,0.4066339149858875,0.41141756853354156,0.4030361399193709,0.4491901247364008,0.37366472856973004,0.35140081694266334,0.45776568759189035,0.46173687242985656,0.41605878155686343,0.37429403933373717,0.3652072627032869,0.37143129494323546,0.3602441339191645,0.41459536532356894,0.45533115535996005,0.3935672638193099,0.38248765492598397,0.42058023798068445,0.427916159211948,0.5249700971520476,0.5225550698226771,0.5026129391642692,0.4892716533662832,0.4989228027184819,0.5031565779495957,0.47790100518385575
682,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.38404429627131337,0.382808496268742,0.37701083237438965,0.410116773529106,0.39681183971739986,0.39651402506110117,0.40921523625016376,0.42860344898404057,0.45015060006648266,0.4374623160664866,0.4327005213259392,0.4381030964464445,0.4411445543635949,0.441363152727724,0.4284783614798241,0.49382715464106086,0.46656273182437796,0.45563094453007863,0.4845995444765251,0.4986230546783096,0.47930405886558997,0.4824759961003048,0.373404274569331,0.4094864255892811,0.4077214591650558,0.4166314786663643,0.43247335572632223,0.42363662089624876,0.45398531734941766,0.42893749295815997
683,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.3728567498639979,0.38631255387710445,0.3876667602309438,0.3529349499922005,0.4052612516780521,0.3983830952794484,0.40256134778106045,0.3582813828642283,0.3920148428391777,0.40514119049756764,0.4281179753693531,0.4118622193989598,0.42630735509260614,0.42703453877000225,0.3891267764850449,0.44067710876811433,0.4243789030573312,0.4554791173790341,0.4223234082267335,0.4255981636848818,0.4732181365141961,0.4578865119351382,0.46857426473631764,0.45049110077873034,0.4476415559445534,0.48269124860922835,0.48084263162812313,0.4658660723118743,0.4716778835660918,0.4808570618545726
684,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.34794415766135023,0.33899912204888677,0.36018389192924655,0.37522771073544037,0.36697714501350476,0.37754630959720037,0.38941436731878115,0.38848877987004515,0.4131741108997516,0.42954652249573366,0.44631623323416975,0.45976869251331864,0.45759760498685076,0.47694706708905854,0.4620806947505235,0.48773420250780763,0.4995978492108756,0.4363151442033136,0.41431517428455755,0.4692119897174801,0.454174915527735,0.45754049172727673,0.41862300096659005,0.370349270886576,0.38358549562312033,0.42387242117640267,0.409832591738663,0.48232244376379435,0.5144055667851091,0.4342460850078477
685,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.37237454866789677,0.38737596384819706,0.3921350262063838,0.3986375072286185,0.4113965371509405,0.42347268292568235,0.4045222933880269,0.41834534744614,0.44362164577363095,0.4511324540020444,0.4593021293632531,0.42076316901841954,0.41867298020943333,0.4531560960811137,0.45550879871613936,0.48975672343662136,0.4872033361700569,0.46795021101285883,0.4621763736522055,0.4323726795564636,0.47435660699718624,0.4494180105524302,0.4608652606917737,0.4643425554363613,0.4563208406761612,0.44067826113205616,0.4458688082199717,0.413458291140242,0.44458840691287915,0.4424453663561541
686,org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec,0.35309426655476633,0.35801609996611466,0.35838613332602304,0.303816285427586,0.2943293513224007,0.2958378251549025,0.31642736493849305,0.3374889217236511,0.41002716562411035,0.3895834718716508,0.4241844831357185,0.41718250849276683,0.4409096119259669,0.4440969038789125,0.39804247725023545,0.49593191857730645,0.4384986589077603,0.4436487346087085,0.4535465603025238,0.4445128739416267,0.42056059533807594,0.40631761282525486,0.4128111285491935,0.4549070761019957,0.4014393389113667,0.4288042474700459,0.40687758561093174,0.43460235982336354,0.45478292006732624,0.4742345250235659
